    tprime_i    fprime_i    tprime_e          ky       omega       gamma       omlin       gmlin      omlina      gmlina      omquad      gmquad     omquada     gmquada
  0.2000E+01  0.7500E+01  0.2000E+01  0.1200E+01  0.1498E+01  0.6113E+00 -0.1622E+01  0.0000E+00 -0.4912E+01  0.0000E+00 -0.8112E+00  0.7855E+00 -0.2195E+01  0.1959E+01
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1200E+01  0.1498E+01  0.6113E+00 -0.1622E+01  0.0000E+00 -0.4912E+01  0.0000E+00 -0.8112E+00  0.7855E+00 -0.2195E+01  0.1959E+01
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1200E+01  0.1498E+01  0.6113E+00 -0.1622E+01  0.0000E+00 -0.4912E+01  0.0000E+00 -0.8112E+00  0.7855E+00 -0.2195E+01  0.1959E+01
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1300E+01  0.1813E+01  0.5559E+00 -0.1559E+01  0.0000E+00 -0.8105E+01  0.0000E+00 -0.7794E+00  0.8541E+00 -0.3599E+01  0.1982E+01
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1300E+01  0.1813E+01  0.5559E+00 -0.1559E+01  0.0000E+00 -0.8105E+01  0.0000E+00 -0.7794E+00  0.8541E+00 -0.3599E+01  0.1982E+01
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1300E+01  0.1813E+01  0.5559E+00 -0.1559E+01  0.0000E+00 -0.8105E+01  0.0000E+00 -0.7794E+00  0.8541E+00 -0.3599E+01  0.1982E+01
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1300E+01  0.1813E+01  0.5559E+00 -0.1559E+01  0.0000E+00 -0.8105E+01  0.0000E+00 -0.7794E+00  0.8541E+00 -0.3599E+01  0.1982E+01
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1300E+01  0.1813E+01  0.5559E+00 -0.1559E+01  0.0000E+00 -0.8105E+01  0.0000E+00 -0.7794E+00  0.8541E+00 -0.3599E+01  0.1982E+01
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1300E+01  0.1813E+01  0.5559E+00 -0.1559E+01  0.0000E+00 -0.8105E+01  0.0000E+00 -0.7794E+00  0.8541E+00 -0.3599E+01  0.1982E+01
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1400E+01  0.2098E+01  0.5182E+00 -0.1509E+01  0.0000E+00 -0.1478E+02  0.0000E+00 -0.7544E+00  0.9163E+00 -0.9374E+01  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1400E+01  0.2098E+01  0.5182E+00 -0.1509E+01  0.0000E+00 -0.1478E+02  0.0000E+00 -0.7544E+00  0.9163E+00 -0.9374E+01  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1400E+01  0.2098E+01  0.5182E+00 -0.1509E+01  0.0000E+00 -0.1478E+02  0.0000E+00 -0.7544E+00  0.9163E+00 -0.9374E+01  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1400E+01  0.2098E+01  0.5182E+00 -0.1509E+01  0.0000E+00 -0.1478E+02  0.0000E+00 -0.7544E+00  0.9163E+00 -0.9374E+01  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1400E+01  0.2098E+01  0.5182E+00 -0.1509E+01  0.0000E+00 -0.1478E+02  0.0000E+00 -0.7544E+00  0.9163E+00 -0.9374E+01  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1400E+01  0.2098E+01  0.5182E+00 -0.1509E+01  0.0000E+00 -0.1478E+02  0.0000E+00 -0.7544E+00  0.9163E+00 -0.9374E+01  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1500E+01  0.2357E+01  0.4744E+00 -0.1470E+01  0.0000E+00 -0.3179E+02  0.0000E+00 -0.7350E+00  0.9732E+00 -0.2477E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1500E+01  0.2357E+01  0.4744E+00 -0.1470E+01  0.0000E+00 -0.3179E+02  0.0000E+00 -0.7350E+00  0.9732E+00 -0.2477E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1500E+01  0.2357E+01  0.4744E+00 -0.1470E+01  0.0000E+00 -0.3179E+02  0.0000E+00 -0.7350E+00  0.9732E+00 -0.2477E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1500E+01  0.2357E+01  0.4744E+00 -0.1470E+01  0.0000E+00 -0.3179E+02  0.0000E+00 -0.7350E+00  0.9732E+00 -0.2477E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1500E+01  0.2357E+01  0.4744E+00 -0.1470E+01  0.0000E+00 -0.3179E+02  0.0000E+00 -0.7350E+00  0.9732E+00 -0.2477E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1500E+01  0.2357E+01  0.4744E+00 -0.1470E+01  0.0000E+00 -0.3179E+02  0.0000E+00 -0.7350E+00  0.9732E+00 -0.2477E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1600E+01  0.2606E+01  0.4109E+00 -0.1440E+01  0.0000E+00 -0.1179E+03  0.0000E+00 -0.7199E+00  0.1025E+01 -0.1007E+03  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1600E+01  0.2606E+01  0.4109E+00 -0.1440E+01  0.0000E+00 -0.1179E+03  0.0000E+00 -0.7199E+00  0.1025E+01 -0.1007E+03  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1600E+01  0.2606E+01  0.4109E+00 -0.1440E+01  0.0000E+00 -0.1179E+03  0.0000E+00 -0.7199E+00  0.1025E+01 -0.1007E+03  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1600E+01  0.2606E+01  0.4109E+00 -0.1440E+01  0.0000E+00 -0.1179E+03  0.0000E+00 -0.7199E+00  0.1025E+01 -0.1007E+03  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1600E+01  0.2606E+01  0.4109E+00 -0.1440E+01  0.0000E+00 -0.1179E+03  0.0000E+00 -0.7199E+00  0.1025E+01 -0.1007E+03  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1600E+01  0.2606E+01  0.4109E+00 -0.1440E+01  0.0000E+00 -0.1179E+03  0.0000E+00 -0.7199E+00  0.1025E+01 -0.1007E+03  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1700E+01  0.2862E+01  0.3220E+00 -0.1416E+01  0.0000E+00  0.1668E+03  0.0000E+00 -0.7080E+00  0.1073E+01  0.1502E+03  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1700E+01  0.2862E+01  0.3220E+00 -0.1416E+01  0.0000E+00  0.1668E+03  0.0000E+00 -0.7080E+00  0.1073E+01  0.1502E+03  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1700E+01  0.2862E+01  0.3220E+00 -0.1416E+01  0.0000E+00  0.1668E+03  0.0000E+00 -0.7080E+00  0.1073E+01  0.1502E+03  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1700E+01  0.2862E+01  0.3220E+00 -0.1416E+01  0.0000E+00  0.1668E+03  0.0000E+00 -0.7080E+00  0.1073E+01  0.1502E+03  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1700E+01  0.2862E+01  0.3220E+00 -0.1416E+01  0.0000E+00  0.1668E+03  0.0000E+00 -0.7080E+00  0.1073E+01  0.1502E+03  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1700E+01  0.2862E+01  0.3220E+00 -0.1416E+01  0.0000E+00  0.1668E+03  0.0000E+00 -0.7080E+00  0.1073E+01  0.1502E+03  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1800E+01  0.3150E+01  0.2157E+00 -0.1397E+01  0.0000E+00  0.6616E+02  0.0000E+00 -0.6984E+00  0.1118E+01  0.6158E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1800E+01  0.3150E+01  0.2157E+00 -0.1397E+01  0.0000E+00  0.6616E+02  0.0000E+00 -0.6984E+00  0.1118E+01  0.6158E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1800E+01  0.3150E+01  0.2157E+00 -0.1397E+01  0.0000E+00  0.6616E+02  0.0000E+00 -0.6984E+00  0.1118E+01  0.6158E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1800E+01  0.3150E+01  0.2157E+00 -0.1397E+01  0.0000E+00  0.6616E+02  0.0000E+00 -0.6984E+00  0.1118E+01  0.6158E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1800E+01  0.3150E+01  0.2157E+00 -0.1397E+01  0.0000E+00  0.6616E+02  0.0000E+00 -0.6984E+00  0.1118E+01  0.6158E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1800E+01  0.3150E+01  0.2157E+00 -0.1397E+01  0.0000E+00  0.6616E+02  0.0000E+00 -0.6984E+00  0.1118E+01  0.6158E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1900E+01  0.3479E+01  0.1289E+00 -0.1381E+01  0.0000E+00  0.4799E+02  0.0000E+00 -0.6905E+00  0.1159E+01  0.4567E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1900E+01  0.3479E+01  0.1289E+00 -0.1381E+01  0.0000E+00  0.4799E+02  0.0000E+00 -0.6905E+00  0.1159E+01  0.4567E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1900E+01  0.3479E+01  0.1289E+00 -0.1381E+01  0.0000E+00  0.4799E+02  0.0000E+00 -0.6905E+00  0.1159E+01  0.4567E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1900E+01  0.3479E+01  0.1289E+00 -0.1381E+01  0.0000E+00  0.4799E+02  0.0000E+00 -0.6905E+00  0.1159E+01  0.4567E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1900E+01  0.3479E+01  0.1289E+00 -0.1381E+01  0.0000E+00  0.4799E+02  0.0000E+00 -0.6905E+00  0.1159E+01  0.4567E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1900E+01  0.3479E+01  0.1289E+00 -0.1381E+01  0.0000E+00  0.4799E+02  0.0000E+00 -0.6905E+00  0.1159E+01  0.4567E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2000E+01  0.3811E+01  0.8371E-01 -0.1368E+01  0.0000E+00  0.4100E+02  0.0000E+00 -0.6839E+00  0.1198E+01  0.3962E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2000E+01  0.3811E+01  0.8371E-01 -0.1368E+01  0.0000E+00  0.4100E+02  0.0000E+00 -0.6839E+00  0.1198E+01  0.3962E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2000E+01  0.3811E+01  0.8371E-01 -0.1368E+01  0.0000E+00  0.4100E+02  0.0000E+00 -0.6839E+00  0.1198E+01  0.3962E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2000E+01  0.3811E+01  0.8371E-01 -0.1368E+01  0.0000E+00  0.4100E+02  0.0000E+00 -0.6839E+00  0.1198E+01  0.3962E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2000E+01  0.3811E+01  0.8371E-01 -0.1368E+01  0.0000E+00  0.4100E+02  0.0000E+00 -0.6839E+00  0.1198E+01  0.3962E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2000E+01  0.3811E+01  0.8371E-01 -0.1368E+01  0.0000E+00  0.4100E+02  0.0000E+00 -0.6839E+00  0.1198E+01  0.3962E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2100E+01  0.4118E+01  0.5348E-01 -0.1356E+01  0.0000E+00  0.3769E+02  0.0000E+00 -0.6782E+00  0.1235E+01  0.3683E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2100E+01  0.4118E+01  0.5348E-01 -0.1356E+01  0.0000E+00  0.3769E+02  0.0000E+00 -0.6782E+00  0.1235E+01  0.3683E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2100E+01  0.4118E+01  0.5348E-01 -0.1356E+01  0.0000E+00  0.3769E+02  0.0000E+00 -0.6782E+00  0.1235E+01  0.3683E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2100E+01  0.4118E+01  0.5348E-01 -0.1356E+01  0.0000E+00  0.3769E+02  0.0000E+00 -0.6782E+00  0.1235E+01  0.3683E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2100E+01  0.4118E+01  0.5348E-01 -0.1356E+01  0.0000E+00  0.3769E+02  0.0000E+00 -0.6782E+00  0.1235E+01  0.3683E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2100E+01  0.4118E+01  0.5348E-01 -0.1356E+01  0.0000E+00  0.3769E+02  0.0000E+00 -0.6782E+00  0.1235E+01  0.3683E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2200E+01  0.4409E+01  0.1442E-01 -0.1346E+01  0.0000E+00  0.3604E+02  0.0000E+00 -0.6732E+00  0.1271E+01  0.3551E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2200E+01  0.4409E+01  0.1442E-01 -0.1346E+01  0.0000E+00  0.3604E+02  0.0000E+00 -0.6732E+00  0.1271E+01  0.3551E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2200E+01  0.4409E+01  0.1442E-01 -0.1346E+01  0.0000E+00  0.3604E+02  0.0000E+00 -0.6732E+00  0.1271E+01  0.3551E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2200E+01  0.4409E+01  0.1442E-01 -0.1346E+01  0.0000E+00  0.3604E+02  0.0000E+00 -0.6732E+00  0.1271E+01  0.3551E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2200E+01  0.4409E+01  0.1442E-01 -0.1346E+01  0.0000E+00  0.3604E+02  0.0000E+00 -0.6732E+00  0.1271E+01  0.3551E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2200E+01  0.4409E+01  0.1442E-01 -0.1346E+01  0.0000E+00  0.3604E+02  0.0000E+00 -0.6732E+00  0.1271E+01  0.3551E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2300E+01  0.4687E+01 -0.5023E-01 -0.1338E+01  0.0000E+00  0.3528E+02  0.0000E+00 -0.6689E+00  0.1306E+01  0.3497E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2300E+01  0.4687E+01 -0.5023E-01 -0.1338E+01  0.0000E+00  0.3528E+02  0.0000E+00 -0.6689E+00  0.1306E+01  0.3497E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2300E+01  0.4687E+01 -0.5023E-01 -0.1338E+01  0.0000E+00  0.3528E+02  0.0000E+00 -0.6689E+00  0.1306E+01  0.3497E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2300E+01  0.4687E+01 -0.5023E-01 -0.1338E+01  0.0000E+00  0.3528E+02  0.0000E+00 -0.6689E+00  0.1306E+01  0.3497E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2300E+01  0.4687E+01 -0.5023E-01 -0.1338E+01  0.0000E+00  0.3528E+02  0.0000E+00 -0.6689E+00  0.1306E+01  0.3497E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2300E+01  0.4687E+01 -0.5023E-01 -0.1338E+01  0.0000E+00  0.3528E+02  0.0000E+00 -0.6689E+00  0.1306E+01  0.3497E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2400E+01  0.5007E+01 -0.1179E+00 -0.1330E+01  0.0000E+00  0.3505E+02  0.0000E+00 -0.6650E+00  0.1339E+01  0.3490E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2400E+01  0.5007E+01 -0.1179E+00 -0.1330E+01  0.0000E+00  0.3505E+02  0.0000E+00 -0.6650E+00  0.1339E+01  0.3490E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2400E+01  0.5007E+01 -0.1179E+00 -0.1330E+01  0.0000E+00  0.3505E+02  0.0000E+00 -0.6650E+00  0.1339E+01  0.3490E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2400E+01  0.5007E+01 -0.1179E+00 -0.1330E+01  0.0000E+00  0.3505E+02  0.0000E+00 -0.6650E+00  0.1339E+01  0.3490E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2400E+01  0.5007E+01 -0.1179E+00 -0.1330E+01  0.0000E+00  0.3505E+02  0.0000E+00 -0.6650E+00  0.1339E+01  0.3490E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2400E+01  0.5007E+01 -0.1179E+00 -0.1330E+01  0.0000E+00  0.3505E+02  0.0000E+00 -0.6650E+00  0.1339E+01  0.3490E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2500E+01  0.5341E+01 -0.1816E+00 -0.1323E+01  0.0000E+00  0.3516E+02  0.0000E+00 -0.6615E+00  0.1371E+01  0.3514E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2500E+01  0.5341E+01 -0.1816E+00 -0.1323E+01  0.0000E+00  0.3516E+02  0.0000E+00 -0.6615E+00  0.1371E+01  0.3514E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2500E+01  0.5341E+01 -0.1816E+00 -0.1323E+01  0.0000E+00  0.3516E+02  0.0000E+00 -0.6615E+00  0.1371E+01  0.3514E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2500E+01  0.5341E+01 -0.1816E+00 -0.1323E+01  0.0000E+00  0.3516E+02  0.0000E+00 -0.6615E+00  0.1371E+01  0.3514E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2500E+01  0.5341E+01 -0.1816E+00 -0.1323E+01  0.0000E+00  0.3516E+02  0.0000E+00 -0.6615E+00  0.1371E+01  0.3514E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2500E+01  0.5341E+01 -0.1816E+00 -0.1323E+01  0.0000E+00  0.3516E+02  0.0000E+00 -0.6615E+00  0.1371E+01  0.3514E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2600E+01  0.5671E+01 -0.2276E+00 -0.1317E+01  0.0000E+00  0.3550E+02  0.0000E+00 -0.6584E+00  0.1403E+01  0.3558E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2600E+01  0.5671E+01 -0.2276E+00 -0.1317E+01  0.0000E+00  0.3550E+02  0.0000E+00 -0.6584E+00  0.1403E+01  0.3558E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2600E+01  0.5671E+01 -0.2276E+00 -0.1317E+01  0.0000E+00  0.3550E+02  0.0000E+00 -0.6584E+00  0.1403E+01  0.3558E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2600E+01  0.5671E+01 -0.2276E+00 -0.1317E+01  0.0000E+00  0.3550E+02  0.0000E+00 -0.6584E+00  0.1403E+01  0.3558E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2600E+01  0.5671E+01 -0.2276E+00 -0.1317E+01  0.0000E+00  0.3550E+02  0.0000E+00 -0.6584E+00  0.1403E+01  0.3558E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2600E+01  0.5671E+01 -0.2276E+00 -0.1317E+01  0.0000E+00  0.3550E+02  0.0000E+00 -0.6584E+00  0.1403E+01  0.3558E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2700E+01  0.5992E+01 -0.2548E+00 -0.1311E+01  0.0000E+00  0.3601E+02  0.0000E+00 -0.6555E+00  0.1434E+01  0.3617E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2700E+01  0.5992E+01 -0.2548E+00 -0.1311E+01  0.0000E+00  0.3601E+02  0.0000E+00 -0.6555E+00  0.1434E+01  0.3617E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2700E+01  0.5992E+01 -0.2548E+00 -0.1311E+01  0.0000E+00  0.3601E+02  0.0000E+00 -0.6555E+00  0.1434E+01  0.3617E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2700E+01  0.5992E+01 -0.2548E+00 -0.1311E+01  0.0000E+00  0.3601E+02  0.0000E+00 -0.6555E+00  0.1434E+01  0.3617E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2700E+01  0.5992E+01 -0.2548E+00 -0.1311E+01  0.0000E+00  0.3601E+02  0.0000E+00 -0.6555E+00  0.1434E+01  0.3617E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2700E+01  0.5992E+01 -0.2548E+00 -0.1311E+01  0.0000E+00  0.3601E+02  0.0000E+00 -0.6555E+00  0.1434E+01  0.3617E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2800E+01  0.6307E+01 -0.2705E+00 -0.1306E+01  0.0000E+00  0.3664E+02  0.0000E+00 -0.6529E+00  0.1464E+01  0.3687E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2800E+01  0.6307E+01 -0.2705E+00 -0.1306E+01  0.0000E+00  0.3664E+02  0.0000E+00 -0.6529E+00  0.1464E+01  0.3687E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2800E+01  0.6307E+01 -0.2705E+00 -0.1306E+01  0.0000E+00  0.3664E+02  0.0000E+00 -0.6529E+00  0.1464E+01  0.3687E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2800E+01  0.6307E+01 -0.2705E+00 -0.1306E+01  0.0000E+00  0.3664E+02  0.0000E+00 -0.6529E+00  0.1464E+01  0.3687E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2800E+01  0.6307E+01 -0.2705E+00 -0.1306E+01  0.0000E+00  0.3664E+02  0.0000E+00 -0.6529E+00  0.1464E+01  0.3687E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2800E+01  0.6307E+01 -0.2705E+00 -0.1306E+01  0.0000E+00  0.3664E+02  0.0000E+00 -0.6529E+00  0.1464E+01  0.3687E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2900E+01  0.6622E+01 -0.2851E+00 -0.1301E+01  0.0000E+00  0.3735E+02  0.0000E+00 -0.6506E+00  0.1493E+01  0.3765E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2900E+01  0.6622E+01 -0.2851E+00 -0.1301E+01  0.0000E+00  0.3735E+02  0.0000E+00 -0.6506E+00  0.1493E+01  0.3765E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2900E+01  0.6622E+01 -0.2851E+00 -0.1301E+01  0.0000E+00  0.3735E+02  0.0000E+00 -0.6506E+00  0.1493E+01  0.3765E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2900E+01  0.6622E+01 -0.2851E+00 -0.1301E+01  0.0000E+00  0.3735E+02  0.0000E+00 -0.6506E+00  0.1493E+01  0.3765E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2900E+01  0.6622E+01 -0.2851E+00 -0.1301E+01  0.0000E+00  0.3735E+02  0.0000E+00 -0.6506E+00  0.1493E+01  0.3765E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.2900E+01  0.6622E+01 -0.2851E+00 -0.1301E+01  0.0000E+00  0.3735E+02  0.0000E+00 -0.6506E+00  0.1493E+01  0.3765E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.3000E+01  0.6943E+01 -0.3057E+00 -0.1297E+01  0.0000E+00  0.3814E+02  0.0000E+00 -0.6484E+00  0.1522E+01  0.3849E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.3000E+01  0.6943E+01 -0.3057E+00 -0.1297E+01  0.0000E+00  0.3814E+02  0.0000E+00 -0.6484E+00  0.1522E+01  0.3849E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.3000E+01  0.6943E+01 -0.3057E+00 -0.1297E+01  0.0000E+00  0.3814E+02  0.0000E+00 -0.6484E+00  0.1522E+01  0.3849E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.3000E+01  0.6943E+01 -0.3057E+00 -0.1297E+01  0.0000E+00  0.3814E+02  0.0000E+00 -0.6484E+00  0.1522E+01  0.3849E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.3000E+01  0.6943E+01 -0.3057E+00 -0.1297E+01  0.0000E+00  0.3814E+02  0.0000E+00 -0.6484E+00  0.1522E+01  0.3849E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.3000E+01  0.6943E+01 -0.3057E+00 -0.1297E+01  0.0000E+00  0.3814E+02  0.0000E+00 -0.6484E+00  0.1522E+01  0.3849E+02  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1000E+00 -0.4308E+00  0.7908E-01 -0.6683E+00  0.0000E+00 -0.7333E+00  0.0000E+00 -0.1104E+00  0.0000E+00 -0.5578E+00  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1000E+00 -0.4308E+00  0.7908E-01 -0.6683E+00  0.0000E+00 -0.7333E+00  0.0000E+00 -0.1104E+00  0.0000E+00 -0.5578E+00  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1000E+00 -0.4308E+00  0.7908E-01 -0.6683E+00  0.0000E+00 -0.7333E+00  0.0000E+00 -0.1104E+00  0.0000E+00 -0.5578E+00  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1000E+00 -0.4308E+00  0.7908E-01 -0.6683E+00  0.0000E+00 -0.7333E+00  0.0000E+00 -0.1104E+00  0.0000E+00 -0.5578E+00  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1000E+00 -0.4308E+00  0.7908E-01 -0.6683E+00  0.0000E+00 -0.7333E+00  0.0000E+00 -0.1104E+00  0.0000E+00 -0.5578E+00  0.0000E+00
 
  0.2000E+01  0.7500E+01  0.2000E+01  0.1000E+00 -0.4308E+00  0.7908E-01 -0.6683E+00  0.0000E+00 -0.7333E+00  0.0000E+00 -0.1104E+00  0.0000E+00 -0.5578E+00  0.0000E+00
 
  0.2000E+01  0.8000E+01  0.2000E+01  0.1000E+00 -0.4771E+00  0.7669E-01 -0.7173E+00  0.0000E+00 -0.7823E+00  0.0000E+00 -0.1061E+00  0.0000E+00 -0.6112E+00  0.0000E+00
 
